Open,High,Low,Close,Adj Close,Volume,Date
65.62999725341797,65.69999694824219,63.650001525878906,63.72999954223633,62.02384948730469,30094200,2021-03-18
63.18000030517578,64.98999786376953,62.91999816894531,63.7599983215332,62.05304718017578,54951700,2021-03-19
64.81999969482422,66.37999725341797,64.55999755859375,65.62999725341797,63.872982025146484,34380100,2021-03-22
66.0,66.05000305175781,63.16999816894531,63.47999954223633,61.780540466308594,35160000,2021-03-23
66.58000183105469,67.44000244140625,61.9900016784668,62.040000915527344,60.37909698486328,74584700,2021-03-24
61.65999984741211,62.439998626708984,60.97999954223633,62.02000045776367,60.3596305847168,35401400,2021-03-25
61.79999923706055,64.97000122070312,61.77000045776367,64.87000274658203,63.133338928222656,34705800,2021-03-26
64.01000213623047,65.12999725341797,63.61000061035156,64.5,62.77323532104492,26161600,2021-03-29
63.77000045776367,64.0,63.150001525878906,63.77000045776367,62.06277847290039,20709500,2021-03-30
64.01000213623047,64.48999786376953,63.58000183105469,64.0,62.28662109375,33013200,2021-03-31
64.72000122070312,64.88999938964844,63.58000183105469,64.55000305175781,62.82190704345703,31416300,2021-04-01
64.94999694824219,66.73999786376953,64.69999694824219,66.54000091552734,64.75862884521484,27947500,2021-04-05
66.05999755859375,66.58000183105469,65.29000091552734,65.55999755859375,63.80485916137695,28771400,2021-04-06
65.66999816894531,66.56999969482422,65.36000061035156,66.25,64.47637939453125,17793300,2021-04-07
66.97000122070312,67.29000091552734,66.36000061035156,67.05000305175781,65.25497436523438,22224200,2021-04-08
66.80000305175781,68.4000015258789,66.62999725341797,68.26000213623047,66.43257904052734,27177100,2021-04-09
68.19999694824219,68.48999786376953,64.70999908447266,65.41000366210938,63.65888214111328,51266900,2021-04-12
65.61000061035156,65.62999725341797,64.20999908447266,65.22000122070312,63.473968505859375,26822000,2021-04-13
65.30999755859375,65.37999725341797,63.84000015258789,64.19000244140625,62.471534729003906,25768400,2021-04-14
63.970001220703125,65.22000122070312,63.68000030517578,65.0199966430664,63.27931594848633,24927700,2021-04-15
65.33000183105469,65.5199966430664,64.56999969482422,64.75,63.01654052734375,24625500,2021-04-16
64.69999694824219,64.73999786376953,63.06999969482422,63.630001068115234,61.92652893066406,23997700,2021-04-19
63.63999938964844,63.7599983215332,62.40999984741211,62.70000076293945,61.02142333984375,19872100,2021-04-20
62.790000915527344,63.779998779296875,62.29999923706055,63.70000076293945,61.99465560913086,24364200,2021-04-21
63.349998474121094,63.90999984741211,62.279998779296875,62.56999969482422,60.894901275634766,38257600,2021-04-22
59.15999984741211,60.0,57.900001525878906,59.2400016784668,57.654052734375,77479500,2021-04-23
59.099998474121094,59.52000045776367,58.459999084472656,58.7599983215332,57.18690490722656,39645900,2021-04-26
58.560001373291016,58.630001068115234,57.77000045776367,57.970001220703125,56.418052673339844,38167700,2021-04-27
57.52000045776367,58.15999984741211,57.150001525878906,57.619998931884766,56.077423095703125,30387400,2021-04-28
57.880001068115234,58.29999923706055,57.470001220703125,58.279998779296875,56.71975326538086,23290600,2021-04-29
57.61000061035156,58.43000030517578,57.06999969482422,57.529998779296875,55.989830017089844,30731800,2021-04-30
57.86000061035156,57.880001068115234,56.84000015258789,57.2599983215332,55.72705841064453,22281700,2021-05-03
56.880001068115234,56.97999954223633,55.810001373291016,56.900001525878906,55.37670135498047,35323600,2021-05-04
56.959999084472656,57.29999923706055,56.459999084472656,56.849998474121094,55.32803726196289,21001900,2021-05-05
56.619998931884766,57.25,56.25,57.189998626708984,56.00174331665039,25529300,2021-05-06
57.70000076293945,58.0099983215332,57.2400016784668,57.66999816894531,56.471771240234375,19959000,2021-05-07
57.150001525878906,57.22999954223633,55.880001068115234,55.970001220703125,54.80709457397461,35046500,2021-05-10
55.04999923706055,55.630001068115234,54.29999923706055,55.040000915527344,53.896419525146484,35968100,2021-05-11
54.38999938964844,54.650001525878906,53.41999816894531,53.619998931884766,52.50592041015625,30232300,2021-05-12
54.040000915527344,54.38999938964844,53.459999084472656,54.0099983215332,52.887813568115234,29192500,2021-05-13
54.599998474121094,55.849998474121094,54.2599983215332,55.349998474121094,54.199974060058594,28158300,2021-05-14
55.290000915527344,55.88999938964844,54.7599983215332,55.33000183105469,54.18039321899414,20010200,2021-05-17
55.95000076293945,56.13999938964844,54.79999923706055,54.84000015258789,53.70056915283203,18703400,2021-05-18
54.06999969482422,55.43000030517578,53.84000015258789,55.36000061035156,54.20976638793945,23769700,2021-05-19
55.56999969482422,56.2400016784668,55.36000061035156,55.95000076293945,54.78750991821289,23145200,2021-05-20
56.41999816894531,56.709999084472656,55.97999954223633,56.08000183105469,54.91481018066406,17723100,2021-05-21
56.650001525878906,57.38999938964844,56.400001525878906,56.959999084472656,55.776519775390625,19164400,2021-05-24
57.560001373291016,57.560001373291016,56.41999816894531,56.869998931884766,55.688392639160156,22309900,2021-05-25
57.04999923706055,57.22999954223633,56.59000015258789,56.91999816894531,55.73735427856445,15173600,2021-05-26
57.11000061035156,57.880001068115234,57.0,57.72999954223633,56.53052520751953,32387600,2021-05-27
57.54999923706055,57.650001525878906,56.939998626708984,57.119998931884766,55.933197021484375,20303900,2021-05-28
57.61000061035156,57.81999969482422,56.59000015258789,56.88999938964844,55.707977294921875,20326400,2021-06-01
56.90999984741211,57.689998626708984,56.7599983215332,57.47999954223633,56.28572082519531,18483600,2021-06-02
56.97999954223633,57.099998474121094,56.09000015258789,56.2400016784668,55.07148361206055,21831300,2021-06-03
56.54999923706055,57.75,56.540000915527344,57.369998931884766,56.17800521850586,21493800,2021-06-04
57.40999984741211,57.439998626708984,56.779998779296875,57.09000015258789,55.9038200378418,17364400,2021-06-07
57.45000076293945,57.63999938964844,56.599998474121094,57.0,55.81569290161133,33254500,2021-06-08
57.36000061035156,57.47999954223633,56.970001220703125,57.0,55.81569290161133,13904800,2021-06-09
57.150001525878906,58.029998779296875,56.93000030517578,57.380001068115234,56.18779754638672,26738100,2021-06-10
57.470001220703125,57.939998626708984,56.95000076293945,57.849998474121094,56.64802932739258,18119700,2021-06-11
58.02000045776367,58.20000076293945,57.22999954223633,58.189998626708984,56.98096466064453,21784500,2021-06-14
58.209999084472656,58.41999816894531,57.79999923706055,57.9900016784668,56.78512191772461,20806500,2021-06-15
58.150001525878906,58.369998931884766,56.77000045776367,57.220001220703125,56.03112030029297,21879700,2021-06-16
57.04999923706055,57.900001525878906,56.70000076293945,57.18000030517578,55.99195098876953,21498800,2021-06-17
56.68000030517578,56.75,55.099998474121094,55.66999816894531,54.51332473754883,55118300,2021-06-18
55.75,56.040000915527344,55.369998931884766,55.869998931884766,54.709171295166016,19254600,2021-06-21
55.939998626708984,56.279998779296875,55.5,55.869998931884766,54.709171295166016,18682800,2021-06-22
55.869998931884766,55.970001220703125,55.22999954223633,55.2599983215332,54.11184310913086,20287900,2021-06-23
55.4900016784668,56.099998474121094,55.34000015258789,56.06999969482422,54.9050178527832,21209700,2021-06-24
56.02000045776367,56.40999984741211,55.75,55.90999984741211,54.74834060668945,21101200,2021-06-25
56.36000061035156,57.72999954223633,56.34000015258789,57.47999954223633,56.28572082519531,22480900,2021-06-28
57.54999923706055,57.83000183105469,55.880001068115234,56.75,55.57088851928711,26360000,2021-06-29
56.34000015258789,56.380001068115234,55.38999938964844,56.13999938964844,54.97356033325195,29891600,2021-06-30
56.130001068115234,56.63999938964844,55.869998931884766,56.0099983215332,54.84626007080078,24871600,2021-07-01
56.54999923706055,56.9900016784668,56.31999969482422,56.7599983215332,55.58068084716797,17219400,2021-07-02
56.91999816894531,57.0099983215332,55.70000076293945,56.09000015258789,54.92460250854492,26186600,2021-07-06
56.369998931884766,56.45000076293945,55.709999084472656,55.959999084472656,54.79730224609375,14857400,2021-07-07
55.310001373291016,55.720001220703125,54.790000915527344,55.38999938964844,54.23914337158203,19162000,2021-07-08
55.5099983215332,56.11000061035156,55.310001373291016,55.9900016784668,54.82667922973633,18708000,2021-07-09
56.2599983215332,56.7599983215332,56.11000061035156,56.72999954223633,55.551300048828125,15392800,2021-07-12
56.619998931884766,57.29999923706055,56.34000015258789,56.869998931884766,55.688392639160156,15716000,2021-07-13
57.16999816894531,57.459999084472656,56.33000183105469,56.52000045776367,55.345664978027344,16263600,2021-07-14
56.400001525878906,56.400001525878906,55.56999969482422,55.810001373291016,54.650421142578125,18917000,2021-07-15
56.04999923706055,56.93000030517578,54.900001525878906,54.970001220703125,53.8278694152832,25263800,2021-07-16
54.40999984741211,54.810001373291016,53.970001220703125,54.63999938964844,53.50472640991211,27007700,2021-07-19
54.91999816894531,55.560001373291016,54.27000045776367,55.2400016784668,54.092262268066406,19867000,2021-07-20
55.18000030517578,56.279998779296875,55.0099983215332,56.22999954223633,55.06169128417969,18497200,2021-07-21
56.060001373291016,56.540000915527344,55.68000030517578,55.959999084472656,54.79730224609375,36691000,2021-07-22
54.58000183105469,54.709999084472656,52.31999969482422,53.0,51.8988037109375,67742300,2021-07-23
52.810001373291016,54.540000915527344,52.7599983215332,54.310001373291016,53.181583404541016,32881200,2021-07-26
53.119998931884766,53.20000076293945,52.310001373291016,53.18000030517578,52.0750617980957,39878000,2021-07-27
53.029998779296875,53.91999816894531,52.939998626708984,53.06999969482422,51.96734619140625,28478800,2021-07-28
53.47999954223633,54.099998474121094,53.31999969482422,53.70000076293945,52.584259033203125,16886600,2021-07-29
53.650001525878906,53.900001525878906,53.25,53.720001220703125,52.603843688964844,16465700,2021-07-30
53.9900016784668,54.470001220703125,53.540000915527344,53.68000030517578,52.564674377441406,18098100,2021-08-02
53.88999938964844,54.15999984741211,53.2599983215332,54.060001373291016,52.93677520751953,16375900,2021-08-03
54.25,54.439998626708984,53.70000076293945,53.900001525878906,52.78010177612305,17612700,2021-08-04
53.9900016784668,54.02000045776367,53.58000183105469,53.88999938964844,53.11322784423828,15310000,2021-08-05
53.86000061035156,54.130001068115234,53.72999954223633,53.91999816894531,53.14279556274414,19256000,2021-08-06
54.08000183105469,54.40999984741211,53.83000183105469,54.04999923706055,53.27092361450195,14670100,2021-08-09
54.2400016784668,54.38999938964844,53.5099983215332,53.939998626708984,53.162506103515625,16215700,2021-08-10
54.2599983215332,54.36000061035156,53.84000015258789,54.13999938964844,53.35962677001953,18590800,2021-08-11
54.16999816894531,54.18000030517578,53.2599983215332,53.540000915527344,52.76827621459961,15070100,2021-08-12
53.5,53.560001373291016,53.060001373291016,53.4900016784668,52.718994140625,15281100,2021-08-13
53.22999954223633,53.4900016784668,53.0,53.470001220703125,52.699283599853516,17690300,2021-08-16
53.16999816894531,53.18000030517578,52.220001220703125,52.689998626708984,51.93052673339844,22014900,2021-08-17
52.599998474121094,53.029998779296875,52.11000061035156,52.189998626708984,51.4377326965332,15061700,2021-08-18
52.04999923706055,52.66999816894531,51.58000183105469,52.439998626708984,51.68412780761719,22999400,2021-08-19
52.15999984741211,52.380001068115234,51.41999816894531,52.0099983215332,51.26032638549805,25728300,2021-08-20
52.59000015258789,53.540000915527344,52.47999954223633,53.22999954223633,52.46274185180664,23976300,2021-08-23
53.560001373291016,53.970001220703125,53.310001373291016,53.810001373291016,53.03438186645508,20348800,2021-08-24
54.08000183105469,54.22999954223633,53.72999954223633,53.810001373291016,53.03438186645508,15048400,2021-08-25
53.75,53.75,52.970001220703125,53.130001068115234,52.36418533325195,19570000,2021-08-26
53.36000061035156,53.939998626708984,52.91999816894531,53.88999938964844,53.11322784423828,16525000,2021-08-27
54.2599983215332,54.869998931884766,53.7599983215332,53.939998626708984,53.162506103515625,14581300,2021-08-30
54.439998626708984,54.5,53.65999984741211,54.060001373291016,53.28077697753906,22350100,2021-08-31
54.11000061035156,54.15999984741211,53.529998779296875,53.66999816894531,52.89639663696289,18615000,2021-09-01
53.79999923706055,53.88999938964844,53.349998474121094,53.72999954223633,52.955535888671875,15869500,2021-09-02
53.439998626708984,54.08000183105469,53.31999969482422,53.5099983215332,52.738704681396484,13456200,2021-09-03
53.56999969482422,53.95000076293945,53.439998626708984,53.650001525878906,52.87668991088867,13915000,2021-09-07
53.72999954223633,53.91999816894531,52.9900016784668,53.56999969482422,52.79784393310547,18235100,2021-09-08
53.65999984741211,53.88999938964844,53.34000015258789,53.400001525878906,52.63029098510742,13495800,2021-09-09
53.849998474121094,54.97999954223633,53.810001373291016,53.84000015258789,53.06394958496094,20324700,2021-09-10
54.61000061035156,55.4900016784668,54.40999984741211,54.9900016784668,54.1973762512207,22639200,2021-09-13
55.369998931884766,55.439998626708984,54.27000045776367,54.52000045776367,53.73414993286133,22072700,2021-09-14
54.66999816894531,55.150001525878906,54.41999816894531,55.119998931884766,54.325496673583984,18796200,2021-09-15
54.86000061035156,54.95000076293945,54.2400016784668,54.83000183105469,54.03968048095703,19863100,2021-09-16
54.59000015258789,54.59000015258789,53.66999816894531,54.2599983215332,53.4778938293457,35359200,2021-09-17
53.209999084472656,53.5,52.31999969482422,52.97999954223633,52.216346740722656,35051900,2021-09-20
53.20000076293945,53.45000076293945,52.83000183105469,52.869998931884766,52.10792922973633,17968900,2021-09-21
53.400001525878906,53.869998931884766,53.0,53.5,52.72884750366211,18594100,2021-09-22
53.75,54.29999923706055,53.599998474121094,54.029998779296875,53.2512092590332,16474300,2021-09-23
53.779998779296875,54.41999816894531,53.72999954223633,54.220001220703125,53.438472747802734,12976200,2021-09-24
53.939998626708984,54.869998931884766,53.81999969482422,54.65999984741211,53.872127532958984,13899900,2021-09-27
54.18000030517578,54.59000015258789,53.959999084472656,54.0,53.221641540527344,24691300,2021-09-28
54.0,54.04999923706055,53.18000030517578,53.4900016784668,52.718994140625,20514300,2021-09-29
53.7599983215332,53.97999954223633,53.2599983215332,53.279998779296875,52.512020111083984,20534100,2021-09-30
53.650001525878906,54.11000061035156,53.04999923706055,53.86000061035156,53.08366394042969,19895100,2021-10-01
53.93000030517578,54.33000183105469,53.08000183105469,53.470001220703125,52.699283599853516,27353300,2021-10-04
53.54999923706055,54.34000015258789,53.47999954223633,53.95000076293945,53.172367095947266,18129400,2021-10-05
53.47999954223633,54.06999969482422,53.06999969482422,53.97999954223633,53.20193099975586,20059600,2021-10-06
54.31999969482422,54.9900016784668,54.119998931884766,54.18000030517578,53.3990478515625,20704400,2021-10-07
54.54999923706055,54.58000183105469,53.70000076293945,53.810001373291016,53.03438186645508,16068000,2021-10-08
53.810001373291016,54.40999984741211,53.41999816894531,53.439998626708984,52.669715881347656,14398800,2021-10-11
53.56999969482422,53.720001220703125,52.0099983215332,52.16999816894531,51.41801834106445,32784300,2021-10-12
52.380001068115234,52.58000183105469,51.869998931884766,52.2599983215332,51.50672149658203,18534000,2021-10-13
52.900001525878906,54.0,52.72999954223633,53.900001525878906,53.123085021972656,26586700,2021-10-14
54.20000076293945,54.4900016784668,53.810001373291016,54.459999084472656,53.675010681152344,25231100,2021-10-15
54.189998626708984,54.560001373291016,53.720001220703125,54.470001220703125,53.68486785888672,22407600,2021-10-18
54.630001068115234,55.220001220703125,54.369998931884766,55.209999084472656,54.41419982910156,18392900,2021-10-19
55.25,55.4900016784668,55.08000183105469,55.369998931884766,54.571895599365234,16850300,2021-10-20
54.93000030517578,56.06999969482422,54.83000183105469,56.0,55.192813873291016,38390900,2021-10-21
50.38999938964844,50.54999923706055,49.13999938964844,49.459999084472656,48.7470817565918,109971900,2021-10-22
49.83000183105469,50.06999969482422,49.310001373291016,49.40999984741211,48.69780349731445,43178800,2021-10-25
49.400001525878906,49.439998626708984,47.93000030517578,48.279998779296875,47.58409118652344,68405400,2021-10-26
48.52000045776367,48.81999969482422,47.869998931884766,47.88999938964844,47.19971466064453,41081500,2021-10-27
48.13999938964844,48.36000061035156,47.880001068115234,48.08000183105469,47.38697814941406,31317200,2021-10-28
48.099998474121094,49.279998779296875,47.91999816894531,49.0,48.2937126159668,42301000,2021-10-29
49.400001525878906,49.599998474121094,49.0,49.54999923706055,48.835784912109375,28013700,2021-11-01
49.61000061035156,49.900001525878906,49.22999954223633,49.86000061035156,49.14131546020508,27193300,2021-11-02
49.93000030517578,50.45000076293945,49.709999084472656,50.38999938964844,49.66367721557617,23962100,2021-11-03
50.2400016784668,50.349998474121094,49.72999954223633,50.310001373291016,49.92965316772461,24806000,2021-11-04
50.54999923706055,51.58000183105469,50.540000915527344,50.91999816894531,50.535037994384766,36816200,2021-11-05
51.459999084472656,51.9900016784668,51.060001373291016,51.54999923706055,51.1602783203125,31647800,2021-11-08
51.540000915527344,51.77000045776367,50.77000045776367,51.20000076293945,50.812923431396484,22508400,2021-11-09
50.97999954223633,51.38999938964844,50.709999084472656,50.7599983215332,50.37624740600586,25040700,2021-11-10
51.0099983215332,51.06999969482422,50.40999984741211,50.529998779296875,50.147987365722656,25420000,2021-11-11
50.599998474121094,50.900001525878906,50.18000030517578,50.310001373291016,49.92965316772461,23884800,2021-11-12
50.40999984741211,50.630001068115234,50.119998931884766,50.31999969482422,49.9395751953125,24695800,2021-11-15
50.369998931884766,51.150001525878906,50.34000015258789,50.61000061035156,50.227386474609375,30927800,2021-11-16
50.599998474121094,50.939998626708984,49.97999954223633,50.22999954223633,49.850257873535156,23546900,2021-11-17
50.2400016784668,50.2400016784668,48.970001220703125,49.68000030517578,49.30441665649414,30658200,2021-11-18
49.599998474121094,49.72999954223633,49.2400016784668,49.52000045776367,49.145626068115234,27607600,2021-11-19
49.54999923706055,50.849998474121094,49.40999984741211,49.83000183105469,49.453285217285156,33389600,2021-11-22
50.15999984741211,50.45000076293945,48.63999938964844,49.099998474121094,48.728797912597656,44713300,2021-11-23
48.86000061035156,49.779998779296875,48.630001068115234,49.7599983215332,49.38380813598633,26035800,2021-11-24
48.900001525878906,49.18000030517578,48.119998931884766,48.779998779296875,48.411216735839844,25269000,2021-11-26
49.29999923706055,50.130001068115234,48.720001220703125,50.0,49.62199783325195,31478900,2021-11-29
49.5,50.400001525878906,48.68000030517578,49.20000076293945,48.82804489135742,49460800,2021-11-30
49.84000015258789,50.310001373291016,48.52000045776367,48.599998474121094,48.23257827758789,35093500,2021-12-01
48.61000061035156,49.790000915527344,48.33000183105469,49.5,49.12577819824219,37240800,2021-12-02
49.68000030517578,50.060001373291016,48.7599983215332,49.25,48.87766647338867,32224900,2021-12-03
49.47999954223633,51.209999084472656,49.18000030517578,50.9900016784668,50.604515075683594,40336000,2021-12-06
54.65999984741211,55.0,52.209999084472656,52.56999969482422,52.17256546020508,91731500,2021-12-07
52.56999969482422,52.880001068115234,51.380001068115234,51.75,51.3587646484375,37143400,2021-12-08
51.29999923706055,51.59000015258789,50.43000030517578,50.47999954223633,50.098365783691406,31694200,2021-12-09
50.84000015258789,51.06999969482422,50.04999923706055,50.59000015258789,50.20753479003906,23783600,2021-12-10
50.849998474121094,51.02000045776367,49.95000076293945,50.0,49.62199783325195,35726900,2021-12-13
49.81999969482422,50.27000045776367,49.31999969482422,49.70000076293945,49.32426452636719,34120400,2021-12-14
49.869998931884766,50.779998779296875,49.33000183105469,50.66999816894531,50.286930084228516,32590300,2021-12-15
50.7400016784668,51.400001525878906,50.58000183105469,50.83000183105469,50.44572448730469,33132300,2021-12-16
50.59000015258789,51.02000045776367,50.0099983215332,50.619998931884766,50.237308502197266,50102300,2021-12-17
49.90999984741211,50.130001068115234,48.959999084472656,49.599998474121094,49.22501754760742,30140300,2021-12-20
49.939998626708984,50.84000015258789,49.939998626708984,50.77000045776367,50.38617706298828,31956300,2021-12-21
50.63999938964844,51.02000045776367,50.209999084472656,50.970001220703125,50.58466339111328,23307900,2021-12-22
51.08000183105469,51.72999954223633,51.04999923706055,51.310001373291016,50.92209243774414,25198200,2021-12-23
51.349998474121094,52.060001373291016,51.29999923706055,51.939998626708984,51.54732894897461,20985400,2021-12-27
51.93000030517578,52.119998931884766,51.630001068115234,51.7599983215332,51.368690490722656,19290400,2021-12-28
51.810001373291016,52.13999938964844,51.65999984741211,51.83000183105469,51.43816375732422,14174800,2021-12-29
51.91999816894531,52.13999938964844,51.650001525878906,51.7400016784668,51.34884262084961,18359400,2021-12-30
51.88999938964844,52.15999984741211,51.459999084472656,51.5,51.11065673828125,16319000,2021-12-31
51.650001525878906,53.22999954223633,51.599998474121094,53.209999084472656,52.8077278137207,33857600,2022-01-03
53.56999969482422,53.939998626708984,52.650001525878906,53.13999938964844,52.738258361816406,45681400,2022-01-04
54.189998626708984,56.16999816894531,53.83000183105469,53.869998931884766,53.462738037109375,59109300,2022-01-05
54.61000061035156,54.66999816894531,53.41999816894531,54.0099983215332,53.60167694091797,35757900,2022-01-06
54.189998626708984,54.38999938964844,53.150001525878906,53.439998626708984,53.035987854003906,30717200,2022-01-07
53.970001220703125,55.310001373291016,53.310001373291016,55.209999084472656,54.792606353759766,49260800,2022-01-10
55.5,56.08000183105469,54.72999954223633,55.90999984741211,55.4873161315918,39795200,2022-01-11
56.13999938964844,56.279998779296875,54.810001373291016,55.7400016784668,55.318603515625,29136800,2022-01-12
56.0,56.209999084472656,54.77000045776367,54.939998626708984,54.5246467590332,29605400,2022-01-13
54.849998474121094,55.77000045776367,54.529998779296875,55.70000076293945,55.27890396118164,30151500,2022-01-14
55.310001373291016,55.650001525878906,54.68000030517578,54.7599983215332,54.34600830078125,35313800,2022-01-18
54.630001068115234,54.849998474121094,53.560001373291016,53.619998931884766,53.21462631225586,30595100,2022-01-19
53.86000061035156,54.09000015258789,51.939998626708984,52.040000915527344,51.646575927734375,28582600,2022-01-20
52.08000183105469,53.130001068115234,51.95000076293945,52.040000915527344,51.646575927734375,46372400,2022-01-21
51.47999954223633,52.130001068115234,49.880001068115234,51.939998626708984,51.54732894897461,64198400,2022-01-24
51.0099983215332,51.619998931884766,50.25,51.0,50.614437103271484,44095400,2022-01-25
51.130001068115234,52.720001220703125,50.75,51.689998626708984,51.299217224121094,54895400,2022-01-26
49.97999954223633,50.060001373291016,47.779998779296875,48.04999923706055,47.686737060546875,89642800,2022-01-27
47.709999084472656,48.20000076293945,46.29999923706055,47.72999954223633,47.36915588378906,61945400,2022-01-28
47.68000030517578,48.869998931884766,47.310001373291016,48.81999969482422,48.4509162902832,51828400,2022-01-31
48.779998779296875,49.029998779296875,48.36000061035156,48.95000076293945,48.57993698120117,35386100,2022-02-01
48.25,49.58000183105469,48.09000015258789,49.5099983215332,49.13570022583008,37962700,2022-02-02
49.25,49.689998626708984,48.25,48.279998779296875,47.91499710083008,42145800,2022-02-03
47.86000061035156,48.2400016784668,47.130001068115234,48.0099983215332,48.0099983215332,32431500,2022-02-04
48.130001068115234,48.65999984741211,47.959999084472656,48.18000030517578,48.18000030517578,27558500,2022-02-07
47.97999954223633,48.939998626708984,47.900001525878906,48.810001373291016,48.810001373291016,28051200,2022-02-08
49.33000183105469,49.970001220703125,48.83000183105469,49.90999984741211,49.90999984741211,35217300,2022-02-09
49.18000030517578,49.93000030517578,48.7599983215332,48.86000061035156,48.86000061035156,32762700,2022-02-10
48.95000076293945,49.11000061035156,47.5,47.630001068115234,47.630001068115234,37208200,2022-02-11
47.91999816894531,48.18000030517578,47.11000061035156,47.58000183105469,47.58000183105469,28456900,2022-02-14
47.70000076293945,48.459999084472656,47.189998626708984,48.439998626708984,48.439998626708984,35837900,2022-02-15
48.060001373291016,48.4900016784668,47.599998474121094,48.22999954223633,48.22999954223633,26022900,2022-02-16
47.86000061035156,48.2599983215332,47.380001068115234,47.56999969482422,47.56999969482422,32030600,2022-02-17
46.189998626708984,46.209999084472656,44.5099983215332,45.040000915527344,45.040000915527344,76520100,2022-02-18
44.689998626708984,45.40999984741211,43.849998474121094,44.689998626708984,44.689998626708984,57093300,2022-02-22
45.16999816894531,45.709999084472656,44.54999923706055,44.650001525878906,44.650001525878906,38176700,2022-02-23
43.900001525878906,46.790000915527344,43.630001068115234,46.720001220703125,46.720001220703125,72740100,2022-02-24
46.93000030517578,47.790000915527344,46.25,47.709999084472656,47.709999084472656,39266300,2022-02-25
47.0,47.81999969482422,46.849998474121094,47.70000076293945,47.70000076293945,41946100,2022-02-28
47.540000915527344,47.900001525878906,46.220001220703125,46.81999969482422,46.81999969482422,53853000,2022-03-01
47.52000045776367,48.9900016784668,47.47999954223633,48.869998931884766,48.869998931884766,46936500,2022-03-02
48.18000030517578,48.54999923706055,47.619998931884766,47.93000030517578,47.93000030517578,36389900,2022-03-03
47.369998931884766,48.27000045776367,47.369998931884766,48.06999969482422,48.06999969482422,38310700,2022-03-04
48.0099983215332,48.540000915527344,47.599998474121094,47.68000030517578,47.68000030517578,43813700,2022-03-07
47.689998626708984,48.720001220703125,46.88999938964844,47.5,47.5,44813900,2022-03-08
48.40999984741211,48.459999084472656,46.88999938964844,47.630001068115234,47.630001068115234,36076500,2022-03-09
47.290000915527344,47.310001373291016,46.15999984741211,46.65999984741211,46.65999984741211,36456000,2022-03-10
47.150001525878906,47.279998779296875,45.77000045776367,45.83000183105469,45.83000183105469,27082100,2022-03-11
45.900001525878906,45.97999954223633,44.29999923706055,44.400001525878906,44.400001525878906,35993900,2022-03-14
44.5,44.900001525878906,44.06999969482422,44.810001373291016,44.810001373291016,34448900,2022-03-15
45.29999923706055,46.630001068115234,45.27000045776367,46.630001068115234,46.630001068115234,38885500,2022-03-16
46.31999969482422,47.290000915527344,45.72999954223633,47.13999938964844,47.13999938964844,28555000,2022-03-17
46.81999969482422,47.599998474121094,46.349998474121094,47.45000076293945,47.45000076293945,46237100,2022-03-18
47.459999084472656,47.88999938964844,47.06999969482422,47.38999938964844,47.38999938964844,32910900,2022-03-21
47.5,48.470001220703125,47.400001525878906,48.38999938964844,48.38999938964844,27923300,2022-03-22
48.459999084472656,49.58000183105469,48.060001373291016,48.27000045776367,48.27000045776367,37126400,2022-03-23
48.65999984741211,51.650001525878906,48.59000015258789,51.619998931884766,51.619998931884766,51677900,2022-03-24
50.689998626708984,51.97999954223633,50.45000076293945,51.83000183105469,51.83000183105469,33239800,2022-03-25
51.36000061035156,51.56999969482422,50.560001373291016,51.5099983215332,51.5099983215332,22932400,2022-03-28
52.0,52.290000915527344,51.279998779296875,52.25,52.25,27303700,2022-03-29
52.25,52.5099983215332,51.220001220703125,51.43000030517578,51.43000030517578,24623300,2022-03-30
51.20000076293945,51.2599983215332,49.5099983215332,49.560001373291016,49.560001373291016,43698300,2022-03-31
49.83000183105469,49.900001525878906,47.33000183105469,48.11000061035156,48.11000061035156,46586100,2022-04-01
48.16999816894531,49.22999954223633,47.91999816894531,49.20000076293945,49.20000076293945,23784900,2022-04-04
48.83000183105469,48.97999954223633,48.02000045776367,48.130001068115234,48.130001068115234,25779200,2022-04-05
47.439998626708984,48.16999816894531,47.2400016784668,47.540000915527344,47.540000915527344,31518700,2022-04-06
47.43000030517578,47.90999984741211,46.77000045776367,47.560001373291016,47.560001373291016,24117000,2022-04-07
47.279998779296875,47.58000183105469,46.849998474121094,47.02000045776367,47.02000045776367,22138300,2022-04-08
46.900001525878906,47.29999923706055,46.529998779296875,46.56999969482422,46.56999969482422,30352500,2022-04-11
47.31999969482422,47.90999984741211,46.40999984741211,46.5,46.5,29861400,2022-04-12
46.75,47.27000045776367,46.54999923706055,47.0099983215332,47.0099983215332,22171300,2022-04-13
46.75,46.75,45.619998931884766,45.66999816894531,45.66999816894531,36148300,2022-04-14
45.529998779296875,46.88999938964844,45.52000045776367,46.63999938964844,46.63999938964844,25593100,2022-04-18
46.599998474121094,48.0,46.34000015258789,47.93000030517578,47.93000030517578,31483100,2022-04-19
48.36000061035156,48.75,47.97999954223633,48.11000061035156,48.11000061035156,22787100,2022-04-20
48.619998931884766,48.900001525878906,47.400001525878906,47.5,47.5,27316900,2022-04-21
47.45000076293945,47.650001525878906,46.5,46.540000915527344,46.540000915527344,28219900,2022-04-22
46.209999084472656,47.13999938964844,46.18000030517578,47.060001373291016,47.060001373291016,35999300,2022-04-25
