Open,High,Low,Close,Adj Close,Volume,Date
19.76685333251953,20.719715118408203,19.574251174926758,20.08109474182129,19.941408157348633,8400837,2020-03-06
18.48961067199707,18.651798248291016,17.972631454467773,18.373035430908203,18.245229721069336,10960804,2020-03-09
19.10795783996582,19.959453582763672,17.992904663085938,19.837810516357422,19.69981575012207,9943920,2020-03-10
19.077547073364258,19.538772583007812,18.535226821899414,18.72275733947754,18.592519760131836,9386942,2020-03-11
17.222503662109375,17.698936462402344,16.37607765197754,16.594018936157227,16.478588104248047,13329588,2020-03-12
17.83071517944336,18.220983505249023,16.796756744384766,18.220983505249023,18.094236373901367,9643038,2020-03-13
14.789660453796387,17.38976287841797,14.789660453796387,16.325393676757812,16.21183204650879,10100379,2020-03-16
16.629497528076172,16.958946228027344,15.326912879943848,15.874302864074707,15.76387882232666,9976277,2020-03-17
14.698429107666016,15.28129768371582,12.929549217224121,14.632538795471191,14.530752182006836,9067711,2020-03-18
14.698429107666016,16.578813552856445,14.282817840576172,16.19868278503418,16.086002349853516,8396299,2020-03-19
16.644702911376953,18.69741439819336,16.229093551635742,16.467309951782227,16.352760314941406,13518799,2020-03-20
16.725797653198242,18.109477996826172,15.98073959350586,17.20223045349121,17.082569122314453,7340349,2020-03-23
18.479473114013672,19.695894241333008,17.501266479492188,19.690826416015625,19.55385398864746,7084254,2020-03-24
19.954383850097656,21.490116119384766,19.346172332763672,19.939178466796875,19.800477981567383,7389280,2020-03-25
20.243284225463867,21.74353790283203,20.020273208618164,21.56107521057129,21.41109275817871,6317941,2020-03-26
20.390268325805664,20.775468826293945,19.39685821533203,19.6401424407959,19.503522872924805,6310246,2020-03-27
20.126710891723633,20.86669921875,19.65534782409668,20.172325134277344,20.03200340270996,6928979,2020-03-30
20.0,20.780536651611328,19.71109962463379,20.045616149902344,19.90617561340332,3495761,2020-03-31
19.13330078125,19.695894241333008,18.50481414794922,18.702484130859375,18.572385787963867,4866207,2020-04-01
18.540294647216797,19.28535270690918,18.332489013671875,18.824125289916992,18.69318199157715,3894307,2020-04-02
18.73796272277832,19.097820281982422,18.008108139038086,18.469335556030273,18.34086036682129,4084899,2020-04-03
19.498226165771484,19.837810516357422,19.214393615722656,19.721237182617188,19.58405303955078,6457629,2020-04-06
20.23314666748047,20.669031143188477,19.336036682128906,19.447542190551758,19.3122615814209,7205396,2020-04-07
19.665483474731445,20.623416900634766,19.564115524291992,20.46629524230957,20.323928833007812,6720038,2020-04-08
21.1201229095459,21.667510986328125,20.85149574279785,21.064369201660156,20.917842864990234,8348158,2020-04-09
20.608211517333984,20.942726135253906,20.23314666748047,20.5068416595459,20.364192962646484,3434006,2020-04-13
20.8768367767334,21.464773178100586,20.679168701171875,20.952863693237305,20.807111740112305,5004120,2020-04-14
20.28890037536621,20.709579467773438,20.07095718383789,20.501773834228516,20.359159469604492,4119427,2020-04-15
20.648757934570312,20.8768367767334,20.207805633544922,20.831220626831055,20.686315536499023,3042169,2020-04-16
21.363405227661133,21.424226760864258,20.780536651611328,21.039026260375977,20.892675399780273,6397453,2020-04-17
20.446020126342773,21.16573715209961,20.349721908569336,20.760263442993164,20.61585235595703,4069510,2020-04-20
20.238216400146484,20.349721908569336,18.854536056518555,18.95590591430664,18.824045181274414,7012437,2020-04-21
19.412063598632812,19.868221282958984,19.204256057739258,19.6401424407959,19.503522872924805,7617950,2020-04-22
19.873289108276367,20.162189483642578,19.61479949951172,19.721237182617188,19.58405303955078,2845855,2020-04-23
19.934110641479492,20.26355743408203,19.513431549072266,20.116573333740234,19.976638793945312,3493788,2020-04-24
20.35478973388672,20.582868576049805,20.278762817382812,20.3699951171875,20.22829818725586,3014349,2020-04-27
20.775468826293945,20.963001251220703,20.375062942504883,20.69944190979004,20.555452346801758,5056996,2020-04-28
21.054231643676758,22.133806228637695,20.983274459838867,21.991891860961914,21.838912963867188,6579363,2020-04-29
21.794221878051758,22.012163162231445,21.459705352783203,21.637100219726562,21.486589431762695,3432231,2020-04-30
21.079574584960938,21.282310485839844,20.162189483642578,20.27369499206543,20.132667541503906,3702926,2020-05-01
20.10643768310547,20.56259536743164,19.660415649414062,20.552457809448242,20.40949249267578,2514589,2020-05-04
20.780536651611328,21.115053176879883,20.349721908569336,20.3699951171875,20.22829818725586,2149781,2020-05-05
20.577800750732422,20.84642791748047,20.3801326751709,20.522048950195312,20.37929344177246,2265201,2020-05-06
20.81094741821289,21.201215744018555,20.709579467773438,21.160669326782227,21.013471603393555,2209365,2020-05-07
21.490116119384766,22.199695587158203,21.419158935546875,22.12367057800293,21.96977424621582,4143695,2020-05-08
21.926000595092773,22.184490203857422,21.556005477905273,21.981754302978516,21.828845977783203,3142200,2020-05-11
22.067916870117188,22.19462776184082,21.41408920288086,21.41408920288086,21.26512908935547,4281805,2020-05-12
21.464773178100586,21.642169952392578,20.45108985900879,20.795743942260742,20.651084899902344,4291472,2020-05-13
20.35478973388672,21.2366943359375,19.91890525817871,21.216421127319336,21.068836212158203,3262750,2020-05-14
20.861631393432617,21.419158935546875,20.56259536743164,21.33299446105957,21.184598922729492,3069593,2020-05-15
21.72833251953125,22.493663787841797,21.566143035888672,22.189559936523438,22.035205841064453,3665439,2020-05-18
22.093259811401367,22.777496337890625,22.093259811401367,22.321338653564453,22.166067123413086,4253591,2020-05-19
22.513938903808594,22.787633895874023,22.17942237854004,22.63558006286621,22.47812271118164,4144484,2020-05-20
22.650785446166992,22.82818031311035,22.067916870117188,22.498733520507812,22.342227935791016,3477018,2020-05-21
21.996959686279297,22.199695587158203,21.231626510620117,21.829700469970703,21.67784881591797,5418450,2020-05-22
22.696401596069336,22.858591079711914,22.498733520507812,22.534212112426758,22.377460479736328,3831961,2020-05-26
22.807907104492188,23.0968074798584,22.138874053955078,23.0968074798584,22.936141967773438,5659748,2020-05-27
22.944753646850586,23.411048889160156,22.929548263549805,23.10187530517578,22.94117546081543,8541906,2020-05-28
24.835275650024414,25.342119216918945,24.328433990478516,25.15965461730957,24.98464012145996,23420102,2020-05-29
24.956918716430664,25.24074935913086,24.47035026550293,25.022808074951172,24.848745346069336,7528179,2020-06-01
25.038013458251953,25.15965461730957,24.642675399780273,24.91130256652832,24.73801612854004,5828439,2020-06-02
25.08869743347168,25.119108200073242,24.688291549682617,24.738975524902344,24.56688690185547,5198658,2020-06-03
24.55144500732422,24.956918716430664,24.404460906982422,24.9366455078125,24.763181686401367,5245812,2020-06-04
25.058286666870117,26.026355743408203,25.058286666870117,25.605676651000977,25.42755889892578,8202353,2020-06-05
25.848960876464844,26.37607765197754,25.74759292602539,26.1834774017334,26.001340866088867,7115624,2020-06-08
26.001014709472656,26.001014709472656,25.286365509033203,25.357324600219727,25.18093490600586,4731057,2020-06-09
25.37759780883789,25.45869255065918,24.81500244140625,25.03294563293457,24.85881233215332,2883540,2020-06-10
24.3233642578125,24.45514488220215,23.542827606201172,23.613786697387695,23.449525833129883,6145698,2020-06-11
24.515966415405273,24.673086166381836,23.36036491394043,23.770906448364258,23.605552673339844,3785003,2020-06-12
23.213380813598633,24.029396057128906,23.122148513793945,23.852001190185547,23.68608283996582,4336259,2020-06-15
24.591991424560547,24.683223724365234,23.887481689453125,24.166244506835938,23.998140335083008,3159957,2020-06-16
24.21186065673828,24.642675399780273,24.05980682373047,24.08514976501465,23.91761016845703,4104235,2020-06-17
23.943233489990234,24.095285415649414,23.684743881225586,24.034465789794922,23.867279052734375,4487391,2020-06-18
24.50075912475586,25.098833084106445,24.358844757080078,24.794729232788086,24.62225341796875,6059478,2020-06-19
24.63760757446289,24.96705436706543,24.247339248657227,24.475418090820312,24.30516242980957,3595003,2020-06-22
24.749113082885742,25.098833084106445,24.50075912475586,24.84034538269043,24.667551040649414,10216983,2020-06-23
27.800304412841797,27.825645446777344,26.208818435668945,26.913330078125,26.726116180419922,31476453,2020-06-24
26.573745727539062,26.629497528076172,25.737455368041992,26.153066635131836,25.971141815185547,7400723,2020-06-25
25.955398559570312,26.822097778320312,25.74759292602539,26.482513427734375,26.298295974731445,10050659,2020-06-26
26.695388793945312,27.328941345214844,26.264572143554688,27.247846603393555,27.058305740356445,7782696,2020-06-29
27.278255462646484,27.992904663085938,27.075519561767578,27.84592056274414,27.652219772338867,6045272,2020-06-30
27.906740188598633,28.165231704711914,27.404966354370117,27.511404037475586,27.320030212402344,5496778,2020-07-01
27.95742416381836,28.251394271850586,27.227571487426758,27.24277687072754,27.053272247314453,3671556,2020-07-02
27.622909545898438,27.70907211303711,27.247846603393555,27.399898529052734,27.209300994873047,3368306,2020-07-06
27.17181968688965,27.344146728515625,26.80182456970215,26.837303161621094,26.650619506835938,3580008,2020-07-07
26.958946228027344,27.445514678955078,26.811960220336914,27.445514678955078,27.25459861755371,4085294,2020-07-08
27.57222557067871,27.57222557067871,26.862646102905273,27.212366104125977,27.023073196411133,2747008,2020-07-09
27.11606788635254,27.212366104125977,26.822097778320312,27.08058738708496,26.892210006713867,2285129,2020-07-10
27.11606788635254,27.212366104125977,26.229093551635742,26.239229202270508,26.056705474853516,4150008,2020-07-13
26.026355743408203,26.63963508605957,25.889507293701172,26.609224319458008,26.42412567138672,2630404,2020-07-14
26.705524444580078,27.060314178466797,26.43689727783203,26.700456619262695,26.514724731445312,3846166,2020-07-15
29.71109962463379,31.2366943359375,29.675621032714844,29.954383850097656,29.746015548706055,50015945,2020-07-16
29.782058715820312,30.734920501708984,29.36644744873047,30.598073959350586,30.385229110717773,11194999,2020-07-17
30.56259536743164,31.348201751708984,30.501773834228516,31.145463943481445,30.92881202697754,6124389,2020-07-20
31.272174835205078,31.677648544311523,30.942726135253906,30.947795867919922,30.73251724243164,5450018,2020-07-21
31.089710235595703,31.682716369628906,31.01368522644043,31.30258560180664,31.0848388671875,5695459,2020-07-22
31.30258560180664,31.875316619873047,30.8768367767334,31.18094253540039,30.96404266357422,4228534,2020-07-23
30.739990234375,31.023822784423828,30.527116775512695,30.816015243530273,30.601654052734375,2538265,2020-07-24
30.841358184814453,31.089710235595703,30.638620376586914,30.897111892700195,30.682186126708984,2799687,2020-07-27
30.734920501708984,30.881906509399414,30.020273208618164,30.091232299804688,29.881912231445312,3281099,2020-07-28
30.121641159057617,30.516979217529297,30.0,30.253421783447266,30.0429744720459,3532459,2020-07-29
29.949316024780273,30.157121658325195,29.45261001586914,29.98479461669922,29.776216506958008,3671161,2020-07-30
30.228078842163086,30.3699951171875,29.650278091430664,30.324378967285156,30.11343765258789,3420985,2020-07-31
30.364927291870117,30.83629035949707,30.091232299804688,30.653827667236328,30.440595626831055,3327070,2020-08-03
30.638620376586914,30.745058059692383,30.314241409301758,30.57273292541504,30.360063552856445,3335159,2020-08-04
30.790674209594727,31.00354766845703,30.598073959350586,30.719715118408203,30.506023406982422,2275856,2020-08-05
30.542320251464844,31.039026260375977,30.364927291870117,30.89204216003418,30.677152633666992,3726208,2020-08-06
30.800811767578125,30.871768951416016,30.435884475708008,30.816015243530273,30.601654052734375,2072834,2020-08-07
31.00354766845703,31.45463752746582,30.897111892700195,31.338064193725586,31.120071411132812,3092086,2020-08-10
31.545869827270508,32.02737045288086,31.1099853515625,31.19108009338379,30.974109649658203,4107589,2020-08-11
31.474910736083984,31.571210861206055,31.06943702697754,31.338064193725586,31.120071411132812,1955046,2020-08-12
31.023822784423828,31.231626510620117,30.157121658325195,30.187532424926758,29.977542877197266,5350381,2020-08-13
30.29903793334961,30.587936401367188,30.197668075561523,30.364927291870117,30.153703689575195,2139719,2020-08-14
30.511911392211914,30.760263442993164,30.228078842163086,30.253421783447266,30.0429744720459,1871588,2020-08-17
30.217941284179688,30.593006134033203,30.217941284179688,30.420679092407227,30.209068298339844,1631276,2020-08-18
30.57273292541504,30.75519561767578,30.268625259399414,30.334516525268555,30.123504638671875,3573103,2020-08-19
30.28890037536621,30.390268325805664,30.065889358520508,30.238216400146484,30.027873992919922,1906510,2020-08-20
30.08109474182129,30.75519561767578,30.060821533203125,30.64369010925293,30.43052864074707,4371182,2020-08-21
31.37354278564453,31.525596618652344,30.99847984313965,31.201215744018555,30.984174728393555,2523467,2020-08-24
31.201215744018555,31.37354278564453,30.638620376586914,30.734920501708984,30.5211238861084,2681110,2020-08-25
31.33299446105957,31.56107521057129,30.83629035949707,31.490116119384766,31.271066665649414,4099499,2020-08-26
31.72833251953125,32.022300720214844,31.155601501464844,31.642169952392578,31.422061920166016,7382966,2020-08-27
33.213382720947266,34.272682189941406,32.843387603759766,33.55803298950195,33.3245964050293,17972452,2020-08-28
33.2336540222168,34.14596939086914,33.162696838378906,33.49214553833008,33.25917053222656,5917619,2020-08-31
33.66447067260742,33.877342224121094,33.30461120605469,33.639129638671875,33.40513229370117,4548357,2020-09-01
33.92295837402344,34.77445602416992,33.623924255371094,34.70349884033203,34.46209716796875,4577755,2020-09-02
34.01926040649414,34.29802322387695,32.640647888183594,33.218448638916016,32.98737716674805,4005387,2020-09-03
33.11708068847656,33.55296325683594,31.996959686279297,32.76736068725586,32.539424896240234,4566114,2020-09-04
31.956411361694336,33.23872375488281,31.78408432006836,32.513938903808594,32.28776550292969,5832188,2020-09-08
33.00050735473633,34.151039123535156,32.843387603759766,33.877342224121094,33.641685485839844,6426653,2020-09-09
33.998985290527344,34.120628356933594,32.96502685546875,33.16776657104492,32.93704605102539,3963757,2020-09-10
33.3096809387207,33.831729888916016,33.086669921875,33.64926528930664,33.41519546508789,3386852,2020-09-11
33.958438873291016,34.35377502441406,33.694881439208984,33.88241195678711,33.64672088623047,4197755,2020-09-14
34.21186065673828,34.53116989135742,33.821590423583984,34.009124755859375,33.772552490234375,2875450,2020-09-15
34.29802322387695,34.74911117553711,34.12569808959961,34.14596939086914,33.908443450927734,4367433,2020-09-16
33.61885452270508,34.28788757324219,33.19310760498047,33.73542785644531,33.50075912475586,4471213,2020-09-17
33.77090835571289,34.03953552246094,33.36036682128906,33.639129638671875,33.40513229370117,21878202,2020-09-18
32.82817840576172,33.20831298828125,32.295997619628906,33.19817352294922,32.96724319458008,4275294,2020-09-21
33.51241683959961,33.61885452270508,32.92955017089844,33.60871887207031,33.37493133544922,2148794,2020-09-22
34.069942474365234,34.13076400756836,33.12215042114258,33.253929138183594,33.02260971069336,4193414,2020-09-23
33.010643005371094,33.4363899230957,32.61530685424805,33.132286071777344,32.90181350708008,3206322,2020-09-24
32.94475555419922,33.380638122558594,32.762290954589844,33.3096809387207,33.077972412109375,2413768,2020-09-25
33.86214065551758,34.28281784057617,33.68981170654297,34.11555862426758,33.87824630737305,3783622,2020-09-28
34.206790924072266,34.7136344909668,33.902687072753906,34.66801834106445,34.42686080932617,2713467,2020-09-29
34.66294860839844,34.91130447387695,34.04460144042969,34.30815887451172,34.06950759887695,3286229,2020-09-30
34.556514739990234,34.72377014160156,34.01926040649414,34.23213577270508,33.99401092529297,2183716,2020-10-01
33.395843505859375,34.277748107910156,33.3096809387207,34.03953552246094,33.80274963378906,1975565,2020-10-02
34.40953063964844,34.62240219116211,34.11049270629883,34.57171630859375,34.33123016357422,4981036,2020-10-05
34.51089859008789,34.91130447387695,34.05980682373047,34.20172119140625,33.963809967041016,3792698,2020-10-06
34.62240219116211,34.647743225097656,33.993919372558594,34.16624450683594,33.9285774230957,4220050,2020-10-07
34.21186065673828,35.0836296081543,34.18144989013672,34.79979705810547,34.55772399902344,4895013,2020-10-08
35.017738342285156,35.195133209228516,34.63760757446289,34.66294860839844,34.42182922363281,2297559,2020-10-09
34.79472732543945,35.230613708496094,34.71870040893555,35.09883499145508,34.85468292236328,1562221,2020-10-12
35.478965759277344,36.006080627441406,35.25088882446289,35.737457275390625,35.488861083984375,3167454,2020-10-13
35.85909652709961,36.21388626098633,35.620880126953125,35.808414459228516,35.559326171875,2077372,2020-10-14
35.24074935913086,35.68170166015625,34.896095275878906,35.49924087524414,35.25230407714844,2558192,2020-10-15
35.89457702636719,36.09224319458008,35.53978729248047,35.55499267578125,35.30766677856445,2992055,2020-10-16
35.68170166015625,35.94019317626953,35.08869552612305,35.22554397583008,34.98051071166992,2087631,2020-10-19
35.544857025146484,35.6766357421875,35.1596565246582,35.179927825927734,34.935211181640625,1474620,2020-10-20
35.33705139160156,35.76279830932617,35.15458679199219,35.39280319213867,35.1466064453125,3767641,2020-10-21
35.69184112548828,35.69184112548828,34.35377502441406,34.860618591308594,34.61812210083008,2001214,2020-10-22
34.8403434753418,34.90116500854492,34.384185791015625,34.556514739990234,34.31613540649414,2602979,2020-10-23
34.135833740234375,34.206790924072266,32.407501220703125,32.8129768371582,32.58472442626953,3910486,2020-10-26
32.843387603759766,32.9396858215332,32.179420471191406,32.219970703125,31.9958438873291,1867642,2020-10-27
31.444501876831055,31.64723777770996,30.7501277923584,30.765331268310547,30.55132293701172,3457485,2020-10-28
30.65889549255371,30.93259048461914,30.319311141967773,30.674100875854492,30.46072769165039,3550216,2020-10-29
30.63355255126953,30.85149574279785,29.842878341674805,30.542320251464844,30.329862594604492,3561265,2020-10-30
31.01368522644043,31.150531768798828,30.44095230102539,30.557527542114258,30.3449649810791,2206603,2020-11-02
30.952863693237305,31.86517906188965,30.922452926635742,31.297515869140625,31.079805374145508,1673893,2020-11-03
31.662443161010742,31.956411361694336,31.089710235595703,31.540800094604492,31.32139778137207,3366135,2020-11-04
32.03243637084961,32.74201583862305,31.931068420410156,32.6963996887207,32.46895980834961,3003301,2020-11-05
32.80283737182617,32.883934020996094,32.13380432128906,32.7369499206543,32.50922775268555,1501650,2020-11-06
33.41611862182617,33.4769401550293,32.534210205078125,32.55955505371094,32.333065032958984,2973508,2020-11-09
32.50886917114258,33.041053771972656,32.06791687011719,32.74708557128906,32.519290924072266,3444266,2020-11-10
33.081600189208984,33.081600189208984,32.473392486572266,32.883934020996094,32.655189514160156,1970830,2020-11-11
32.86872863769531,33.162696838378906,32.407501220703125,32.650787353515625,32.42366409301758,2410809,2020-11-12
32.92448043823242,33.54789733886719,32.82817840576172,33.507347106933594,33.27426528930664,2973903,2020-11-13
33.72022247314453,34.2169303894043,33.253929138183594,34.135833740234375,33.898380279541016,2832636,2020-11-16
33.877342224121094,34.566650390625,33.73542785644531,34.39432144165039,34.155067443847656,1966094,2020-11-17
34.693359375,34.85554885864258,34.18144989013672,34.262542724609375,34.024208068847656,2527413,2020-11-18
34.191585540771484,34.83020782470703,33.81145477294922,34.71870040893555,34.47719192504883,4564141,2020-11-19
34.81500244140625,35.068424224853516,34.617332458496094,34.63760757446289,34.396663665771484,2840331,2020-11-20
34.769386291503906,35.39786911010742,34.738975524902344,35.16472244262695,34.92011260986328,2931286,2020-11-23
35.478965759277344,35.73238754272461,35.174861907958984,35.64622497558594,35.39826583862305,5787006,2020-11-24
35.39280319213867,35.46883010864258,34.08515167236328,35.14951705932617,34.90501022338867,8768407,2020-11-25
35.15458679199219,35.59046936035156,34.987327575683594,35.387733459472656,35.141571044921875,2779365,2020-11-27
35.600608825683594,35.69184112548828,34.4703483581543,34.987327575683594,34.74394989013672,4739935,2020-11-30
35.40293884277344,35.86923599243164,35.002532958984375,35.742523193359375,35.493892669677734,6792842,2020-12-01
35.7830696105957,36.03649139404297,35.31170654296875,35.742523193359375,35.493892669677734,4693964,2020-12-02
35.89457702636719,36.24429702758789,35.52458190917969,35.94019317626953,35.690185546875,4426623,2020-12-03
36.006080627441406,36.63456726074219,35.808414459228516,36.5433349609375,36.28913497924805,5061337,2020-12-04
36.60922622680664,36.81703186035156,35.45869064331055,35.671566009521484,35.42342758178711,6222645,2020-12-07
35.64115524291992,36.45210266113281,35.549922943115234,36.426761627197266,36.173370361328125,3625585,2020-12-08
36.5636100769043,36.98428726196289,35.990875244140625,36.25443649291992,36.00224304199219,4662396,2020-12-09
35.96046447753906,36.61429214477539,35.636085510253906,36.57374572753906,36.319332122802734,4902116,2020-12-10
36.345664978027344,36.7663459777832,36.06183624267578,36.31018829345703,36.05760955810547,2887091,2020-12-11
36.492652893066406,36.98428726196289,36.45210266113281,36.710594177246094,36.455230712890625,4259312,2020-12-14
37.16168212890625,37.44551467895508,36.68524932861328,37.37455749511719,37.11457443237305,3963362,2020-12-15
37.48099136352539,37.6533203125,37.328941345214844,37.44044494628906,37.18000411987305,3201982,2020-12-16
37.592498779296875,37.92194747924805,37.57222366333008,37.86619567871094,37.60279083251953,3632490,2020-12-17
38.013179779052734,38.210845947265625,36.68524932861328,36.958946228027344,36.70185470581055,9961677,2020-12-18
36.65483856201172,37.17182159423828,36.001014709472656,37.029903411865234,36.772315979003906,3446042,2020-12-21
37.35428237915039,37.44044494628906,36.77141571044922,36.86264419555664,36.60622024536133,2565492,2020-12-22
36.94881057739258,37.4303092956543,36.6903190612793,37.20222854614258,36.943443298339844,3252096,2020-12-23
37.38469314575195,37.450584411621094,36.87278366088867,36.99442672729492,36.73708724975586,3294318,2020-12-24
37.278255462646484,37.37962341308594,36.715660095214844,36.923465728759766,36.66661834716797,6292884,2020-12-28
36.96908187866211,37.36442184448242,36.163204193115234,36.23923110961914,35.987144470214844,8200972,2020-12-29
36.33045959472656,37.02483367919922,36.249366760253906,36.746070861816406,36.49045944213867,8683962,2020-12-30
36.852508544921875,37.1870231628418,36.477447509765625,37.14647674560547,36.88808059692383,2456188,2020-12-31
37.450584411621094,37.450584411621094,36.33552932739258,36.741004943847656,36.48542785644531,6927203,2021-01-04
36.44196701049805,37.49620056152344,36.23923110961914,37.23263931274414,36.9736442565918,4051555,2021-01-05
37.16168212890625,38.12975311279297,36.95387649536133,37.541812896728516,37.28066635131836,5155844,2021-01-06
38.013179779052734,38.69741439819336,37.77496337890625,38.69234848022461,38.42319869995117,4542635,2021-01-07
38.824127197265625,39.23466873168945,38.393310546875,39.13836669921875,38.86611557006836,5304213,2021-01-08
38.65686798095703,38.94576644897461,38.332489013671875,38.332489013671875,38.06584167480469,2937402,2021-01-11
38.44906234741211,38.90522003173828,38.30714416503906,38.900150299072266,38.629554748535156,2739511,2021-01-12
37.88646697998047,38.0030403137207,35.57019805908203,36.10238265991211,35.85124969482422,15098974,2021-01-13
36.13785934448242,37.4303092956543,36.11758804321289,37.12620544433594,36.867950439453125,8655156,2021-01-14
37.07551956176758,37.962493896484375,36.9336051940918,37.63811492919922,37.37629699707031,6529052,2021-01-15
37.79523468017578,38.02838134765625,37.65838623046875,37.94221878051758,37.678287506103516,4898170,2021-01-19
38.48960876464844,39.11809539794922,37.97262954711914,39.05220413208008,38.78055191040039,6958771,2021-01-20
39.31069564819336,39.391788482666016,38.469337463378906,38.97617721557617,38.70505142211914,4772095,2021-01-21
38.42372131347656,38.61125183105469,38.02838134765625,38.48960876464844,38.22187042236328,2249417,2021-01-22
38.69234848022461,38.71261978149414,37.25798416137695,38.35783004760742,38.091007232666016,2686437,2021-01-25
38.52001953125,38.76837158203125,37.98783493041992,38.5402946472168,38.27220153808594,2520508,2021-01-26
37.81550979614258,38.388240814208984,37.10593032836914,37.43537902832031,37.17497253417969,5637650,2021-01-27
37.42523956298828,38.10947799682617,36.93867111206055,37.465789794921875,37.20517349243164,5227858,2021-01-28
37.222503662109375,37.8003044128418,36.68018341064453,36.94374084472656,36.6867561340332,3720683,2021-01-29
37.328941345214844,37.87126159667969,36.84743881225586,37.48099136352539,37.22026824951172,3231379,2021-02-01
39.016727447509766,39.39685821533203,38.73289489746094,39.1130256652832,38.84095001220703,8058324,2021-02-02
38.900150299072266,39.70096206665039,38.900150299072266,39.4069938659668,39.13287353515625,2721754,2021-02-03
39.619869232177734,40.21287536621094,39.55904769897461,40.197669982910156,39.91804885864258,2943321,2021-02-04
40.293968200683594,40.58793640136719,40.13684844970703,40.3497200012207,40.06904220581055,3535616,2021-02-05
40.54738998413086,40.907249450683594,40.293968200683594,40.5169792175293,40.235137939453125,9876049,2021-02-08
40.19260025024414,40.51190948486328,39.939178466796875,40.33958435058594,40.05897521972656,8452332,2021-02-09
40.46122741699219,40.54738998413086,39.746578216552734,40.33451461791992,40.05393981933594,9603578,2021-02-10
40.46629333496094,40.608211517333984,39.457679748535156,40.293968200683594,40.013675689697266,3077091,2021-02-11
40.31424331665039,40.57780075073242,39.96451950073242,40.572731018066406,40.29050064086914,3497340,2021-02-12
40.93765640258789,41.00861740112305,39.77191925048828,40.26355743408203,39.98347854614258,6170952,2021-02-16
39.95945358276367,40.53218460083008,39.84288024902344,40.172325134277344,39.892879486083984,3593819,2021-02-17
39.89863204956055,40.816017150878906,39.619869232177734,40.3902702331543,40.109310150146484,3027174,2021-02-18
40.88190460205078,41.21642303466797,40.56766128540039,40.93765640258789,40.652889251708984,3269853,2021-02-19
40.8869743347168,41.55093765258789,40.31424331665039,40.93765640258789,40.652889251708984,5745968,2021-02-22
40.54738998413086,40.993412017822266,39.04206848144531,40.83122253417969,40.54719543457031,5043975,2021-02-23
40.94779586791992,41.52052688598633,40.75519561767578,41.403953552246094,41.11594009399414,3969676,2021-02-24
41.05423355102539,41.35833740234375,40.02534103393555,40.38520050048828,40.10427474975586,5594047,2021-02-25
40.89204406738281,42.16421890258789,40.54738998413086,41.0897102355957,40.80388259887695,6943776,2021-02-26
41.09477996826172,42.29092788696289,41.09477996826172,42.11353302001953,41.82058334350586,4621753,2021-03-01
42.06791687011719,42.356815338134766,41.63203048706055,41.92093276977539,41.62932586669922,2937205,2021-03-02
42.108463287353516,42.66092300415039,41.83477020263672,42.37202072143555,42.077274322509766,5848564,2021-03-03
42.280792236328125,42.777496337890625,41.277244567871094,41.966548919677734,41.67462158203125,5422791,2021-03-04
42.50886917114258,43.43132400512695,42.25544738769531,43.258995056152344,42.95808029174805,6930557,2021-03-05
43.54789733886719,43.93816375732422,43.05118942260742,43.13735580444336,42.837284088134766,6884981,2021-03-08
43.63405990600586,44.53116989135742,43.588443756103516,43.836795806884766,43.5318603515625,4318897,2021-03-09
44.05980682373047,44.65788269042969,43.96857452392578,44.439937591552734,44.13080596923828,4408866,2021-03-10
44.60213088989258,45.34718704223633,44.60213088989258,44.9163703918457,44.60392379760742,7447286,2021-03-11
44.86568832397461,45.02787780761719,44.42980194091797,45.017738342285156,44.704586029052734,2858088,2021-03-12
44.97719192504883,45.27116012573242,44.7136344909668,45.261024475097656,44.94618225097656,5621472,2021-03-15
45.36239242553711,45.509376525878906,44.733909606933594,45.14951705932617,44.83544921875,5880329,2021-03-16
44.997467041015625,46.38114547729492,44.66801834106445,46.26457214355469,45.9427490234375,6162468,2021-03-17
45.848960876464844,45.848960876464844,44.627471923828125,44.65788269042969,44.34723663330078,6201731,2021-03-18
44.46021270751953,44.987327575683594,44.37405014038086,44.41459655761719,44.10564041137695,7791772,2021-03-19
44.313228607177734,44.74404525756836,44.05980682373047,44.272682189941406,43.96471405029297,6212385,2021-03-22
44.135833740234375,44.576786041259766,42.98530197143555,43.461734771728516,43.15940856933594,5250745,2021-03-23
43.75570297241211,44.29802322387695,43.507347106933594,43.765838623046875,43.461395263671875,5446269,2021-03-24
43.162696838378906,44.04460144042969,43.03091812133789,43.583377838134766,43.28020477294922,3417039,2021-03-25
43.92802810668945,45.108970642089844,43.694881439208984,45.103904724121094,44.79015350341797,5169063,2021-03-26
44.94171142578125,45.42828369140625,44.48555374145508,44.70856475830078,44.39756393432617,4094567,2021-03-29
44.439937591552734,45.13431167602539,44.40446090698242,44.90116500854492,44.58882522583008,4601036,2021-03-30
44.931575775146484,45.108970642089844,44.57171630859375,44.67815399169922,44.367366790771484,3239271,2021-03-31
44.74404525756836,45.27622985839844,44.647743225097656,45.14951705932617,44.83544921875,3805720,2021-04-01
45.230613708496094,45.52458190917969,45.0836296081543,45.29143524169922,44.97637939453125,5019707,2021-04-05
45.32691192626953,45.600608825683594,45.108970642089844,45.352256774902344,45.03677749633789,4943154,2021-04-06
45.423213958740234,46.837303161621094,45.423213958740234,46.38114547729492,46.058509826660156,5613974,2021-04-07
